MAE,MSE,R^2,MAPE,file_name
1309.4826410256412,1715631.2069823332,-1934.4612109750108,2965.6927910244954,predD128L20N10_BatchSize_39_epochs_100_Balance.csv
84.73940397435896,7574.768698052277,-7.5453510856653665,191.9162817505023,predD128L20N10_BatchSize_40_epochs_10_Balance.csv
185.4998571794872,34740.439619862824,-38.19185723762388,420.11674835367774,predD128L20N10_BatchSize_40_epochs_15_Balance.csv
154.14559974358974,24052.473345386086,-26.134403360432987,349.1061886621526,predD128L20N10_BatchSize_40_epochs_20_Balance.csv
137.15514564102565,19365.792265444496,-20.847200958471298,310.62651304862896,predD128L20N10_BatchSize_40_epochs_25_Balance.csv
131.9966,19232.851637489617,-20.697226169179665,298.94353143401355,predD128L20N10_BatchSize_40_epochs_30_Balance.csv
143.79446974358976,21151.840469523566,-22.86210194993025,325.6631351552247,predD128L20N10_BatchSize_40_epochs_35_Balance.csv
50.959841256410265,2909.7758269232595,-2.2826158808037462,115.41293417033486,predD128L20N10_BatchSize_40_epochs_40_Balance.csv
144.90708846153848,21449.91385542339,-23.19836855203283,328.1829740653419,predD128L20N10_BatchSize_40_epochs_45_Balance.csv
197.89667923076925,40114.90132689501,-44.25496807490445,448.1928485151161,predD128L20N10_BatchSize_40_epochs_50_Balance.csv
1274.331941025641,1624808.3157530234,-1832.0008556681598,2886.0841163284986,predD128L20N10_BatchSize_40_epochs_55_Balance.csv
107.52004574358973,11748.613308374775,-12.254005434594736,243.50947050556906,predD128L20N10_BatchSize_40_epochs_60_Balance.csv
153.65630153846155,24420.38688259226,-26.54945898390096,347.99803486602946,predD128L20N10_BatchSize_40_epochs_65_Balance.csv
136.0211441025641,19039.87285364455,-20.47952031890534,308.0582467102589,predD128L20N10_BatchSize_40_epochs_70_Balance.csv
235.6286774358975,56168.491206953244,-62.365562230163164,533.6476010731584,predD128L20N10_BatchSize_40_epochs_75_Balance.csv
148.08982205128206,22293.242864167027,-24.149756343226187,335.39117199567954,predD128L20N10_BatchSize_40_epochs_80_Balance.csv
76.37536871794872,6423.173779572769,-6.2461981637542365,172.97356476695975,predD128L20N10_BatchSize_40_epochs_85_Balance.csv
1295.8922410256412,1680223.1201853033,-1894.5161585234246,2934.9134969396414,predD128L20N10_BatchSize_40_epochs_90_Balance.csv
1239.414441025641,1537034.5764577473,-1732.9803511116759,2807.0035888084926,predD128L20N10_BatchSize_40_epochs_95_Balance.csv
73.79713992307694,7047.497189846537,-6.950518380576313,167.13443845019228,predD128L20N10_BatchSize_40_epochs_100_Balance.csv
1120.7284530769227,1432909.6899156114,-1615.513567936314,2538.2056927329527,predD128L20N10_BatchSize_41_epochs_10_Balance.csv
162.89032128205127,27088.46150381784,-29.559403613231858,368.9110771071184,predD128L20N10_BatchSize_41_epochs_15_Balance.csv
1300.9188410256409,1693276.2507703428,-1909.2418337304946,2946.2976504337926,predD128L20N10_BatchSize_41_epochs_20_Balance.csv
143.44583589743593,20934.653693030235,-22.61708624974436,324.87355547554625,predD128L20N10_BatchSize_41_epochs_25_Balance.csv
144.16274076923077,21536.579034997474,-23.29613845311947,326.497188766681,predD128L20N10_BatchSize_41_epochs_30_Balance.csv
66.4633832051282,4786.736987076446,-4.400078832747215,150.52507781558865,predD128L20N10_BatchSize_41_epochs_35_Balance.csv
133.8721876923077,18933.49970610689,-20.359517196957825,303.19132878828356,predD128L20N10_BatchSize_41_epochs_40_Balance.csv
157.07500384615386,25645.54235816382,-27.9315980419525,355.7406505150928,predD128L20N10_BatchSize_41_epochs_45_Balance.csv
160.030078974359,26107.36396130335,-28.452594509974933,362.4332516463224,predD128L20N10_BatchSize_41_epochs_50_Balance.csv
167.4499930769231,29088.044173086928,-31.815200009775282,379.2377399797913,predD128L20N10_BatchSize_41_epochs_55_Balance.csv
124.91183589743589,15859.445810792806,-16.89157370734729,282.8980848073774,predD128L20N10_BatchSize_41_epochs_60_Balance.csv
129.88076564102565,17303.772788703285,-18.520967501499275,294.1516277395153,predD128L20N10_BatchSize_41_epochs_65_Balance.csv
143.8086243589744,21030.9617707823,-22.72573462827354,325.69519227418976,predD128L20N10_BatchSize_41_epochs_70_Balance.csv
120.55487051282053,14808.958497416117,-15.706483672037113,273.0305077757518,predD128L20N10_BatchSize_41_epochs_75_Balance.csv
1305.5739410256413,1705409.7353200694,-1922.9300253443944,2956.8404373932945,predD128L20N10_BatchSize_41_epochs_80_Balance.csv
82.85383874358973,7561.941796274456,-7.530880626777163,187.64588744613883,predD128L20N10_BatchSize_41_epochs_85_Balance.csv
126.59054846153846,16410.740650094023,-17.513507939445454,286.70000290356677,predD128L20N10_BatchSize_41_epochs_90_Balance.csv
95.04528292307693,9230.866484641489,-9.413650644731383,215.25685148836834,predD128L20N10_BatchSize_41_epochs_95_Balance.csv
110.80278897435899,12890.462871756983,-13.542164293970027,250.94416847655668,predD128L20N10_BatchSize_41_epochs_100_Balance.csv
209.96976,44867.48908353247,-49.616522013356025,475.53574522943995,predD128L20N10_BatchSize_42_epochs_10_Balance.csv
1304.649341025641,1702996.3228734843,-1920.2073736710984,2954.746419902208,predD128L20N10_BatchSize_42_epochs_15_Balance.csv
1293.1832410256409,1673209.314704427,-1886.6036488918019,2928.778202343759,predD128L20N10_BatchSize_42_epochs_20_Balance.csv
1269.9966410256409,1613777.8880512568,-1819.5570595479057,2876.2656066712348,predD128L20N10_BatchSize_42_epochs_25_Balance.csv
109.92399756410256,12649.140282191618,-13.2699201720778,248.953897457637,predD128L20N10_BatchSize_42_epochs_30_Balance.csv
120.14828461538465,15119.406343332626,-16.056710318274806,272.1096793300892,predD128L20N10_BatchSize_42_epochs_35_Balance.csv
98.87102184615385,10043.3230167282,-10.3302101576718,223.92131636101792,predD128L20N10_BatchSize_42_epochs_40_Balance.csv
81.32852935897436,6925.518342622877,-6.812909944450872,184.19139411853524,predD128L20N10_BatchSize_42_epochs_45_Balance.csv
162.11962820512824,27657.47158171023,-30.201323001228815,367.1656252540622,predD128L20N10_BatchSize_42_epochs_50_Balance.csv
157.04556435897433,25244.37974996085,-27.479033024301593,355.6739764927236,predD128L20N10_BatchSize_42_epochs_55_Balance.csv
87.27936530769232,7828.14319567525,-7.83119136998971,197.66874060696162,predD128L20N10_BatchSize_42_epochs_60_Balance.csv
173.51100102564104,30719.18540318179,-33.655345238902704,392.96460203714247,predD128L20N10_BatchSize_42_epochs_65_Balance.csv
174.83039025641023,31248.634211916673,-34.25263422987747,395.9527310948769,predD128L20N10_BatchSize_42_epochs_70_Balance.csv
118.96054410256413,14383.079164117213,-15.226034886306664,269.4197059267605,predD128L20N10_BatchSize_42_epochs_75_Balance.csv
123.47331871794869,15526.688263545224,-16.516178737416837,279.64015690874663,predD128L20N10_BatchSize_42_epochs_80_Balance.csv
1330.322441025641,1770644.2169312655,-1996.5232359730426,3012.8903961626465,predD128L20N10_BatchSize_42_epochs_85_Balance.csv
91.41229974358976,8713.55378385509,-8.830052804914805,207.02893636543135,predD128L20N10_BatchSize_42_epochs_90_Balance.csv
1283.7257410256416,1648838.198006677,-1859.1097732589333,2907.3590260275737,predD128L20N10_BatchSize_42_epochs_95_Balance.csv
50.24178587179487,3425.6909983948167,-2.8646371208423127,113.7866952184063,predD128L20N10_BatchSize_42_epochs_100_Balance.csv
180.69509769230768,33469.08831798054,-36.75760311569995,409.2350152727611,predD128L20N10_BatchSize_43_epochs_10_Balance.csv
1298.0611410256408,1685849.1456756345,-1900.8630669173592,2939.8255827458447,predD128L20N10_BatchSize_43_epochs_15_Balance.csv
79.41473012820514,6626.9807594942395,-6.476119665857126,179.85705595753828,predD128L20N10_BatchSize_43_epochs_20_Balance.csv
1327.186441025641,1762310.2690771527,-1987.1214293724881,3005.788039627879,predD128L20N10_BatchSize_43_epochs_25_Balance.csv
1293.808741025641,1674827.4781891997,-1888.4291534903703,2930.194823521214,predD128L20N10_BatchSize_43_epochs_30_Balance.csv
139.46615615384619,19804.895695688512,-21.3425682923042,315.8604481945623,predD128L20N10_BatchSize_43_epochs_35_Balance.csv
61.12638666666666,4192.797343235977,-3.7300355637538107,138.43794381017642,predD128L20N10_BatchSize_43_epochs_40_Balance.csv
110.10983025641025,12575.305513656274,-13.186624688794517,249.37476800501736,predD128L20N10_BatchSize_43_epochs_45_Balance.csv
135.77033974358972,18831.882052211673,-20.244878907176176,307.4902294979152,predD128L20N10_BatchSize_43_epochs_50_Balance.csv
80.24344702564103,6704.067286819555,-6.563083567492689,181.73391911824487,predD128L20N10_BatchSize_43_epochs_55_Balance.csv
1305.3997410256413,1704954.9037046565,-1922.4169145163949,2956.4459123587426,predD128L20N10_BatchSize_43_epochs_60_Balance.csv
150.53918820512817,23253.745460499897,-25.233331595691386,340.93845251506946,predD128L20N10_BatchSize_43_epochs_65_Balance.csv
94.26328294871794,9324.818696796601,-9.51964129212195,213.48579197686436,predD128L20N10_BatchSize_43_epochs_70_Balance.csv
141.04376794871797,20289.241753132806,-21.888975354064858,319.43339508251944,predD128L20N10_BatchSize_43_epochs_75_Balance.csv
1278.684241025641,1635919.808082165,-1844.5361035183823,2895.941127280752,predD128L20N10_BatchSize_43_epochs_80_Balance.csv
106.93143217948716,12212.178232997801,-12.77696860215949,242.17638906632905,predD128L20N10_BatchSize_43_epochs_85_Balance.csv
97.65956487179486,9928.171021720025,-10.200303322917538,221.177630341111,predD128L20N10_BatchSize_43_epochs_90_Balance.csv
108.83509076923077,12266.019937305067,-12.837709237906488,246.48776088547174,predD128L20N10_BatchSize_43_epochs_95_Balance.csv
68.51910376923078,5417.1096069018495,-5.111223366122055,155.18083686600625,predD128L20N10_BatchSize_43_epochs_100_Balance.csv
109.94319525641025,12353.111572762436,-12.935960238204276,248.9973760467358,predD128L20N10_BatchSize_44_epochs_10_Balance.csv
436.7287043589743,191158.5683392059,-214.6524040016828,989.0953339682465,predD128L20N10_BatchSize_44_epochs_15_Balance.csv
17.231939753846152,544.1616700046337,0.386112935864661,39.026587983879395,predD128L20N10_BatchSize_44_epochs_20_Balance.csv
1290.7858410256413,1667014.507227117,-1879.6150784268937,2923.3486138372386,predD128L20N10_BatchSize_44_epochs_25_Balance.csv
1298.4669410256408,1686902.8167713315,-1902.0517486844822,2940.744631305095,predD128L20N10_BatchSize_44_epochs_30_Balance.csv
1307.322341025641,1709978.123179608,-1928.0837771896868,2960.8001823439913,predD128L20N10_BatchSize_44_epochs_35_Balance.csv
127.98532923076921,16714.570093964445,-17.856268143952136,289.8588773649551,predD128L20N10_BatchSize_44_epochs_40_Balance.csv
162.5176892307692,26968.40528470179,-29.42396415847622,368.0671467230345,predD128L20N10_BatchSize_44_epochs_45_Balance.csv
158.77528743589747,25729.40594538882,-28.02620737257473,359.5914222831327,predD128L20N10_BatchSize_44_epochs_50_Balance.csv
134.59536666666668,19003.68890319937,-20.43869998860273,304.8291715543374,predD128L20N10_BatchSize_44_epochs_55_Balance.csv
133.13334435897437,18264.662457578208,-19.604979423505068,301.5180096630702,predD128L20N10_BatchSize_44_epochs_60_Balance.csv
152.15871794871794,23356.97329061968,-25.349786379374986,344.60633442120303,predD128L20N10_BatchSize_44_epochs_65_Balance.csv
169.1086625641026,30941.794746002255,-33.90647831836416,382.9942648749725,predD128L20N10_BatchSize_44_epochs_70_Balance.csv
1274.5729410256406,1625422.601829598,-1832.6938524315744,2886.629928804543,predD128L20N10_BatchSize_44_epochs_75_Balance.csv
139.5713494871795,20354.09051738885,-21.962133423984795,316.0986881685463,predD128L20N10_BatchSize_44_epochs_80_Balance.csv
118.2305676923077,14266.843508254235,-15.094905537330355,267.76646844984384,predD128L20N10_BatchSize_44_epochs_85_Balance.csv
1348.5668410256408,1819518.944548722,-2051.660458422465,3054.2099859467367,predD128L20N10_BatchSize_44_epochs_90_Balance.csv
129.11946487179486,17017.792614314643,-18.19834365764261,292.4274474164063,predD128L20N10_BatchSize_44_epochs_95_Balance.csv
185.00421102564107,34978.3126550711,-38.4602098013385,418.9942178371913,predD128L20N10_BatchSize_44_epochs_100_Balance.csv
1286.9444410256408,1657112.4141216453,-1868.4441944775317,2914.648680038559,predD128L20N10_BatchSize_45_epochs_10_Balance.csv
178.85453948717947,32331.104674558585,-35.47380553052936,405.06655207256597,predD128L20N10_BatchSize_45_epochs_15_Balance.csv
66.1756763076923,5404.491522837525,-5.096988481512863,149.87348439623233,predD128L20N10_BatchSize_45_epochs_20_Balance.csv
1309.127641025641,1714701.600332205,-1933.412490477584,2964.8887933938054,predD128L20N10_BatchSize_45_epochs_25_Balance.csv
157.95195102564102,25343.786064767137,-27.591176628154514,357.72674475325493,predD128L20N10_BatchSize_45_epochs_30_Balance.csv
141.28502,20326.194528468866,-21.930663021559916,319.9797783997863,predD128L20N10_BatchSize_45_epochs_35_Balance.csv
1355.146141025641,1837307.483371532,-2071.7283067755093,3069.110666542782,predD128L20N10_BatchSize_45_epochs_40_Balance.csv
140.14463153846154,20235.108694703118,-21.82790603194266,317.39704707262405,predD128L20N10_BatchSize_45_epochs_45_Balance.csv
1293.004441025641,1672746.904346876,-1886.0819882301453,2928.3732593117384,predD128L20N10_BatchSize_45_epochs_50_Balance.csv
115.91552282051282,14290.373698511627,-15.121450735590152,262.5233963600888,predD128L20N10_BatchSize_45_epochs_55_Balance.csv
1305.671641025641,1705664.854013436,-1923.2178333145434,2957.0617066003883,predD128L20N10_BatchSize_45_epochs_60_Balance.csv
94.77583892307692,9182.307163327005,-9.358869242730211,214.646619551457,predD128L20N10_BatchSize_45_epochs_65_Balance.csv
142.5670482051282,20672.055390023037,-22.320840280639924,322.8832928769701,predD128L20N10_BatchSize_45_epochs_70_Balance.csv
1278.4590410256415,1635343.939415047,-1843.8864467254266,2895.431098361228,predD128L20N10_BatchSize_45_epochs_75_Balance.csv
180.5019364102564,32836.54540400205,-36.04401020056764,408.79754706681683,predD128L20N10_BatchSize_45_epochs_80_Balance.csv
96.86604897435899,9777.856714206211,-10.03072870194799,219.380489773638,predD128L20N10_BatchSize_45_epochs_85_Balance.csv
1317.577241025641,1736896.205903586,-1958.4509707765378,2984.025295873451,predD128L20N10_BatchSize_45_epochs_90_Balance.csv
212.70813717948718,45591.77449239397,-50.433612719576224,481.73757273434694,predD128L20N10_BatchSize_45_epochs_95_Balance.csv
116.00095461538461,13765.719258321798,-14.529570432865118,262.7168807563211,predD128L20N10_BatchSize_45_epochs_100_Balance.csv
1325.3090410256411,1757330.47405915,-1981.5035552881716,3001.536137791664,predD128L20N10_BatchSize_46_epochs_10_Balance.csv
121.2212643589744,14950.883826673577,-15.866594404760278,274.53974460226954,predD128L20N10_BatchSize_46_epochs_15_Balance.csv
1304.749841025641,1703258.567491281,-1920.5032206360327,2954.9740304990655,predD128L20N10_BatchSize_46_epochs_20_Balance.csv
137.35325076923078,19180.043267085613,-20.63765127212966,311.07517798864126,predD128L20N10_BatchSize_46_epochs_25_Balance.csv
97.71745423076922,9832.309657699956,-10.092158897159308,221.3087371226815,predD128L20N10_BatchSize_46_epochs_30_Balance.csv
152.53041794871797,24111.78997748186,-26.20132044617951,345.44815391226587,predD128L20N10_BatchSize_46_epochs_35_Balance.csv
1310.532441025641,1718381.6988154708,-1937.5641332303744,2968.070359229277,predD128L20N10_BatchSize_46_epochs_40_Balance.csv
1314.2862410256412,1728234.743184155,-1948.6796836516953,2976.5718981196505,predD128L20N10_BatchSize_46_epochs_45_Balance.csv
111.36607692307692,12797.671325606498,-13.437483032898449,252.21989291645858,predD128L20N10_BatchSize_46_epochs_50_Balance.csv
108.5694658974359,12025.130612849678,-12.56595389694283,245.88617844159768,predD128L20N10_BatchSize_46_epochs_55_Balance.csv
111.42637497435899,12761.610113112152,-13.396801167402254,252.3564548611515,predD128L20N10_BatchSize_46_epochs_60_Balance.csv
1318.0009410256405,1738012.9003793204,-1959.7107513363096,2984.9848840315435,predD128L20N10_BatchSize_46_epochs_65_Balance.csv
118.616508974359,14282.062205479713,-15.112074261029019,268.6405413409833,predD128L20N10_BatchSize_46_epochs_70_Balance.csv
102.65514405128205,11700.37930322027,-12.19959103268448,232.49152843753268,predD128L20N10_BatchSize_46_epochs_75_Balance.csv
1298.7320410256414,1687591.3342214732,-1902.8284883546428,2941.3450250287465,predD128L20N10_BatchSize_46_epochs_80_Balance.csv
110.86947435897437,12476.350883946758,-13.074990646076188,251.0951963391831,predD128L20N10_BatchSize_46_epochs_85_Balance.csv
108.44202717948717,11968.353986232982,-12.50190227672317,245.59755751965713,predD128L20N10_BatchSize_46_epochs_90_Balance.csv
1303.443641025641,1699851.745165026,-1916.6598698982314,2952.0157721745395,predD128L20N10_BatchSize_46_epochs_95_Balance.csv
115.82227846153845,13698.8660672061,-14.454151101654697,262.3122182088477,predD128L20N10_BatchSize_46_epochs_100_Balance.csv
178.7791333333333,32725.264759582336,-35.91847076649225,404.8957735682512,predD128L20N10_BatchSize_47_epochs_10_Balance.csv
152.7269741025641,23981.87780097102,-26.054762154719928,345.8933107629412,predD128L20N10_BatchSize_47_epochs_15_Balance.csv
67.01453143589742,5541.373215747734,-5.251409318603076,151.7733084400878,predD128L20N10_BatchSize_47_epochs_20_Balance.csv
212.0980841025641,45601.743927266034,-50.444859574035206,480.3559354711328,predD128L20N10_BatchSize_47_epochs_25_Balance.csv
1302.7362410256408,1698008.1335164625,-1914.5800296508787,2950.4136653465116,predD128L20N10_BatchSize_47_epochs_30_Balance.csv
101.59009825641026,11335.752274980241,-11.78824303041016,230.0794318300601,predD128L20N10_BatchSize_47_epochs_35_Balance.csv
1279.323541025641,1637555.1424572305,-1846.3809791752437,2897.3890024506104,predD128L20N10_BatchSize_47_epochs_40_Balance.csv
130.99623256410254,17490.431192043816,-18.73154311815734,296.67791721350505,predD128L20N10_BatchSize_47_epochs_45_Balance.csv
104.55378564102564,11297.466149879041,-11.74505116624359,236.79153784508892,predD128L20N10_BatchSize_47_epochs_50_Balance.csv
1319.6137410256413,1742266.8453385334,-1964.5097695802488,2988.63752453514,predD128L20N10_BatchSize_47_epochs_55_Balance.csv
108.08355692307694,11939.202140646405,-12.469015100195065,244.7857005145121,predD128L20N10_BatchSize_47_epochs_60_Balance.csv
1298.3925410256413,1686709.6104258664,-1901.8337861142982,2940.57613151996,predD128L20N10_BatchSize_47_epochs_65_Balance.csv
1290.8795410256412,1667256.409273415,-1879.8879762533961,2923.5608239160993,predD128L20N10_BatchSize_47_epochs_70_Balance.csv
150.2417171794872,22843.314108027243,-24.77031019619372,340.26474547333953,predD128L20N10_BatchSize_47_epochs_75_Balance.csv
138.27153384615386,19360.318469116606,-20.84102578491052,313.1548890256792,predD128L20N10_BatchSize_47_epochs_80_Balance.csv
1352.4560410256408,1830023.762741596,-2063.5112967948994,3063.018176327801,predD128L20N10_BatchSize_47_epochs_85_Balance.csv
99.41266276923076,11011.700284885697,-11.422669092016704,225.1480150056329,predD128L20N10_BatchSize_47_epochs_90_Balance.csv
96.75351858974359,9939.54084452887,-10.213130002061993,219.12563297754963,predD128L20N10_BatchSize_47_epochs_95_Balance.csv
44.711886589743585,3298.6139155498595,-2.721277193808294,101.26267854031892,predD128L20N10_BatchSize_47_epochs_100_Balance.csv
66.56399043589742,7023.042275861772,-6.922929970408317,150.7529312667681,predD128L20N10_BatchSize_48_epochs_10_Balance.csv
1307.884841025641,1711449.1772195117,-1929.7433226805208,2962.0741222517745,predD128L20N10_BatchSize_48_epochs_15_Balance.csv
69.64057879487177,5384.703624197762,-5.074665088170461,157.7207333828875,predD128L20N10_BatchSize_48_epochs_20_Balance.csv
1296.2667410256408,1681193.8837240818,-1895.6113094898371,2935.7616578204666,predD128L20N10_BatchSize_48_epochs_25_Balance.csv
158.79085871794874,25668.71495778801,-27.9577398302037,359.6266878433469,predD128L20N10_BatchSize_48_epochs_30_Balance.csv
1295.513141025641,1679240.7184049678,-1893.4078780656585,2934.054918061347,predD128L20N10_BatchSize_48_epochs_35_Balance.csv
1278.2565410256414,1634826.2045096823,-1843.3023725824387,2894.972479994426,predD128L20N10_BatchSize_48_epochs_40_Balance.csv
91.44309576923077,8630.793616794208,-8.736688279655388,207.09868265176942,predD128L20N10_BatchSize_48_epochs_45_Balance.csv
127.64560461538458,16776.07860915957,-17.925657966671803,289.0894751512758,predD128L20N10_BatchSize_48_epochs_50_Balance.csv
122.7020328205128,15310.268082124894,-16.272027858890915,277.8933624464292,predD128L20N10_BatchSize_48_epochs_55_Balance.csv
1338.8716410256409,1793463.6909775387,-2022.2666513945292,3032.252470935297,predD128L20N10_BatchSize_48_epochs_60_Balance.csv
1303.736841025641,1700616.1704823636,-1917.5222437839316,2952.679806274027,predD128L20N10_BatchSize_48_epochs_65_Balance.csv
114.48393487179489,13367.324528566907,-14.080127951894088,259.28116165898194,predD128L20N10_BatchSize_48_epochs_70_Balance.csv
1292.6556410256408,1671845.0261102566,-1885.0645490876911,2927.58330332981,predD128L20N10_BatchSize_48_epochs_75_Balance.csv
145.36339307692307,21700.8391359617,-23.4814457922686,329.2164045713755,predD128L20N10_BatchSize_48_epochs_80_Balance.csv
1325.761041025641,1758528.7577362375,-1982.8553793674423,3002.5598192820057,predD128L20N10_BatchSize_48_epochs_85_Balance.csv
135.0409492307692,18491.19061562666,-19.86053345010008,305.83831895099934,predD128L20N10_BatchSize_48_epochs_90_Balance.csv
1311.357841025641,1720545.8070542756,-1940.0055364500822,2969.9397103401816,predD128L20N10_BatchSize_48_epochs_95_Balance.csv
132.72162461538463,17897.42061691175,-19.190681563473007,300.5855541747483,predD128L20N10_BatchSize_48_epochs_100_Balance.csv
52.86200474358975,3618.4008149111623,-3.0820395400356233,119.72091990801503,predD128L20N10_BatchSize_49_epochs_10_Balance.csv
1308.3798410256413,1712744.2282371272,-1931.2043132480899,2963.1951893706237,predD128L20N10_BatchSize_49_epochs_15_Balance.csv
115.09702025641026,13558.16245086519,-14.295418624323077,260.6696664382528,predD128L20N10_BatchSize_49_epochs_20_Balance.csv
157.8251051282051,25509.31648760958,-27.777917060098137,357.4394664405756,predD128L20N10_BatchSize_49_epochs_25_Balance.csv
127.58117282051283,16566.925820197706,-17.68970567776762,288.9435511782674,predD128L20N10_BatchSize_49_epochs_30_Balance.csv
191.95123333333333,37293.44083350328,-41.07198368931304,434.7277093181265,predD128L20N10_BatchSize_49_epochs_35_Balance.csv
125.16141769230772,15869.580206496861,-16.90300665966364,283.46333317847655,predD128L20N10_BatchSize_49_epochs_40_Balance.csv
1168.0245843589742,1552273.678472405,-1750.1720941386288,2645.3211222866166,predD128L20N10_BatchSize_49_epochs_45_Balance.csv
132.3117107692308,18012.133975157205,-19.320093557356753,299.65718865053844,predD128L20N10_BatchSize_49_epochs_50_Balance.csv
137.00919230769233,19267.49655698863,-20.736310266959418,310.29596055794946,predD128L20N10_BatchSize_49_epochs_55_Balance.csv
1315.0539410256413,1730253.2876419157,-1950.9568714789652,2978.310571305793,predD128L20N10_BatchSize_49_epochs_60_Balance.csv
120.57395794871798,14833.536997434101,-15.73421150376176,273.0737366581109,predD128L20N10_BatchSize_49_epochs_65_Balance.csv
1278.641041025641,1635809.3316299806,-1844.411471320589,2895.843288695834,predD128L20N10_BatchSize_49_epochs_70_Balance.csv
100.22286882051284,10516.304388800805,-10.863796336003476,226.98295513408678,predD128L20N10_BatchSize_49_epochs_75_Balance.csv
1298.635641025641,1687340.9479769228,-1902.5460192190171,2941.1267000383273,predD128L20N10_BatchSize_49_epochs_80_Balance.csv
157.29827666666668,25334.47201461122,-27.58066913521519,356.24631479309187,predD128L20N10_BatchSize_49_epochs_85_Balance.csv
131.0830441025641,17438.248463994256,-18.67267402926939,296.87452642826446,predD128L20N10_BatchSize_49_epochs_90_Balance.csv
109.64325897435899,12290.837711360537,-12.865707002712593,248.31808573651875,predD128L20N10_BatchSize_49_epochs_95_Balance.csv
1136.827241025641,1293262.5957728168,-1457.9729887962555,2574.66593883927,predD128L20N10_BatchSize_49_epochs_100_Balance.csv
188.00290025641021,35568.512839462936,-39.12603446047951,425.78559540539595,predD128L20N10_BatchSize_50_epochs_10_Balance.csv
1304.342741025641,1702196.4059011282,-1919.3049604568278,2954.0520377231396,predD128L20N10_BatchSize_50_epochs_15_Balance.csv
158.17540358974364,25378.907937036496,-27.630798792380432,358.23281611131125,predD128L20N10_BatchSize_50_epochs_20_Balance.csv
141.4287685641026,24268.04633161534,-26.37759848959752,320.3053375686694,predD128L20N10_BatchSize_50_epochs_25_Balance.csv
166.47889025641027,28503.21927555401,-31.155439392353117,377.03840373514834,predD128L20N10_BatchSize_50_epochs_30_Balance.csv
1290.6903410256414,1666767.9762517314,-1879.3369585499522,2923.1323271506726,predD128L20N10_BatchSize_50_epochs_35_Balance.csv
120.38870846153847,14980.001575560396,-15.899443115655714,272.6541869432411,predD128L20N10_BatchSize_50_epochs_40_Balance.csv
72.771159974359,5975.377363967318,-5.741023981044864,164.81081747018044,predD128L20N10_BatchSize_50_epochs_45_Balance.csv
1296.883641025641,1682793.5981947696,-1897.416001135717,2937.15880187222,predD128L20N10_BatchSize_50_epochs_50_Balance.csv
1300.255941025641,1691551.9320073207,-1907.296571795643,2944.7963264073587,predD128L20N10_BatchSize_50_epochs_55_Balance.csv
1302.7265410256414,1697982.8605274765,-1914.551518342814,2950.3916969605475,predD128L20N10_BatchSize_50_epochs_60_Balance.csv
175.02878102564105,31521.4940221673,-34.56045655009686,396.40204294955936,predD128L20N10_BatchSize_50_epochs_65_Balance.csv
1292.6876410256411,1671927.7570952822,-1885.1578806917162,2927.655776355676,predD128L20N10_BatchSize_50_epochs_70_Balance.csv
132.59387,17842.555223536445,-19.128786069691703,300.2962178139627,predD128L20N10_BatchSize_50_epochs_75_Balance.csv
1292.197441025641,1670660.6464280605,-1883.728410572241,2926.5455801907065,predD128L20N10_BatchSize_50_epochs_80_Balance.csv
119.45707153846153,14615.295262826727,-15.488005669880103,270.5442323550249,predD128L20N10_BatchSize_50_epochs_85_Balance.csv
99.63581246153846,10150.608166401247,-10.45124213987214,225.65340042508217,predD128L20N10_BatchSize_50_epochs_90_Balance.csv
168.5501841025641,30203.104502511796,-33.07313703418677,381.72943287534406,predD128L20N10_BatchSize_50_epochs_95_Balance.csv
117.06564846153843,13984.452011784455,-14.776330201615984,265.1281802766518,predD128L20N10_BatchSize_50_epochs_100_Balance.csv
